timestamp,frame,point_id,x_m,y_m,z_m,azimuth_rad,snr
2026-03-16 10:02:44.717,36,0,-0.357736,0.245159,0.087911,-0.970000,5.76
2026-03-16 10:02:44.717,36,1,-0.398578,0.291096,0.110370,-0.940000,5.36
2026-03-16 10:02:44.717,36,2,-0.117993,0.210942,0.074767,-0.510000,26.76
2026-03-16 10:02:44.717,36,3,-0.117993,0.210942,0.074767,-0.510000,12.52
2026-03-16 10:02:44.717,36,4,-0.117993,0.210942,0.074767,-0.510000,8.24
2026-03-16 10:02:44.717,36,5,-0.117993,0.210942,0.074767,-0.510000,6.00
2026-03-16 10:02:44.717,36,6,-0.143039,0.268171,0.087397,-0.490000,5.52
2026-03-16 10:02:44.717,36,7,-0.020359,0.678431,0.151779,-0.030000,13.24
2026-03-16 10:02:44.717,36,8,-0.013574,0.678601,0.151779,-0.020000,15.36
2026-03-16 10:02:44.717,36,9,-0.006196,0.619616,0.125609,-0.010000,12.00
2026-03-16 10:02:44.717,36,10,-0.006787,0.678703,0.151779,-0.010000,15.64
2026-03-16 10:02:44.717,36,11,0.000000,0.678737,0.151779,0.000000,13.88
2026-03-16 10:02:44.717,36,12,0.005626,0.562583,0.085030,0.010000,5.88
2026-03-16 10:02:44.717,36,13,0.006787,0.678703,0.151779,0.010000,11.12
2026-03-16 10:02:44.717,36,14,0.007404,0.740425,0.165582,0.010000,8.24
2026-03-16 10:02:44.717,36,15,0.185664,0.830269,0.244644,0.220000,5.36
2026-03-16 10:02:44.773,37,0,-0.414186,0.283844,0.060544,-0.970000,5.12
2026-03-16 10:02:44.773,37,1,-0.408426,0.292071,0.060544,-0.950000,5.64
2026-03-16 10:02:44.773,37,2,-0.352166,0.262639,0.052973,-0.930000,5.24
2026-03-16 10:02:44.773,37,3,-0.402504,0.300180,0.060544,-0.930000,5.88
2026-03-16 10:02:44.773,37,4,-0.349522,0.266148,0.052973,-0.920000,5.64
2026-03-16 10:02:44.773,37,5,-0.344129,0.273084,0.052973,-0.900000,5.64
2026-03-16 10:02:44.773,37,6,-0.115877,0.212112,0.074767,-0.500000,38.64
2026-03-16 10:02:44.773,37,7,-0.115877,0.212112,0.074767,-0.500000,16.24
2026-03-16 10:02:44.773,37,8,-0.115877,0.212112,0.074767,-0.500000,9.76
2026-03-16 10:02:44.773,37,9,-0.115877,0.212112,0.074767,-0.500000,7.00
2026-03-16 10:02:44.773,37,10,-0.144847,0.265140,0.093458,-0.500000,5.36
2026-03-16 10:02:44.773,37,11,-0.040408,0.672666,0.172069,-0.060000,8.36
2026-03-16 10:02:44.773,37,12,-0.037166,0.742696,0.150740,-0.050000,7.00
2026-03-16 10:02:44.773,37,13,-0.024779,0.619151,0.125609,-0.040000,8.12
2026-03-16 10:02:44.773,37,14,-0.033680,0.673036,0.172069,-0.050000,12.24
2026-03-16 10:02:44.773,37,15,-0.029737,0.743031,0.150740,-0.040000,9.00
2026-03-16 10:02:44.773,37,16,-0.018587,0.619368,0.125609,-0.030000,10.12
2026-03-16 10:02:44.773,37,17,-0.020213,0.673575,0.172069,-0.030000,17.36
2026-03-16 10:02:44.773,37,18,-0.022305,0.743291,0.150740,-0.030000,10.76
2026-03-16 10:02:44.773,37,19,-0.012392,0.619523,0.125609,-0.020000,11.24
2026-03-16 10:02:44.773,37,20,-0.013477,0.673744,0.172069,-0.020000,21.24
2026-03-16 10:02:44.773,37,21,-0.014808,0.740314,0.165582,-0.020000,11.24
2026-03-16 10:02:44.773,37,22,-0.006196,0.619616,0.125609,-0.010000,10.52
2026-03-16 10:02:44.773,37,23,-0.006739,0.673845,0.172069,-0.010000,19.64
2026-03-16 10:02:44.773,37,24,-0.007404,0.740425,0.165582,-0.010000,10.12
2026-03-16 10:02:44.773,37,25,0.000000,0.623136,0.106966,0.000000,8.52
2026-03-16 10:02:44.773,37,26,0.000000,0.673879,0.172069,0.000000,14.36
2026-03-16 10:02:44.773,37,27,0.000000,0.740462,0.165582,0.000000,8.12
2026-03-16 10:02:44.773,37,28,0.006231,0.623105,0.106966,0.010000,6.52
2026-03-16 10:02:44.773,37,29,0.006787,0.678703,0.151779,0.010000,9.76
2026-03-16 10:02:44.773,37,30,1.401270,6.574335,2.227603,0.210000,8.24
2026-03-16 10:02:44.773,37,31,1.453840,6.501401,2.207707,0.220000,7.76
2026-03-16 10:02:44.818,38,0,-0.155333,0.259135,0.093458,-0.540000,6.64
2026-03-16 10:02:44.818,38,1,-0.120096,0.209752,0.074767,-0.520000,39.64
2026-03-16 10:02:44.818,38,2,-0.120096,0.209752,0.074767,-0.520000,18.00
2026-03-16 10:02:44.818,38,3,-0.120096,0.209752,0.074767,-0.520000,11.36
2026-03-16 10:02:44.818,38,4,-0.120096,0.209752,0.074767,-0.520000,7.76
2026-03-16 10:02:44.818,38,5,-0.150120,0.262190,0.093458,-0.520000,8.24
2026-03-16 10:02:44.818,38,6,-0.117993,0.210942,0.074767,-0.510000,50.00
2026-03-16 10:02:44.818,38,7,-0.117993,0.210942,0.074767,-0.510000,22.64
2026-03-16 10:02:44.818,38,8,-0.117993,0.210942,0.074767,-0.510000,14.36
2026-03-16 10:02:44.818,38,9,-0.117993,0.210942,0.074767,-0.510000,9.76
2026-03-16 10:02:44.818,38,10,-0.147491,0.263678,0.093458,-0.510000,9.52
2026-03-16 10:02:44.818,38,11,-0.115877,0.212112,0.074767,-0.500000,54.12
2026-03-16 10:02:44.818,38,12,-0.115877,0.212112,0.074767,-0.500000,24.64
2026-03-16 10:02:44.818,38,13,-0.115877,0.212112,0.074767,-0.500000,15.76
2026-03-16 10:02:44.818,38,14,-0.115877,0.212112,0.074767,-0.500000,10.52
2026-03-16 10:02:44.818,38,15,-0.143921,0.263447,0.099482,-0.500000,9.64
2026-03-16 10:02:44.818,38,16,-0.113750,0.213260,0.074767,-0.490000,48.64
2026-03-16 10:02:44.818,38,17,-0.113750,0.213260,0.074767,-0.490000,22.12
2026-03-16 10:02:44.818,38,18,-0.113750,0.213260,0.074767,-0.490000,14.24
2026-03-16 10:02:44.818,38,19,-0.113750,0.213260,0.074767,-0.490000,9.52
2026-03-16 10:02:44.818,38,20,-0.141280,0.264873,0.099482,-0.490000,8.52
2026-03-16 10:02:44.818,38,21,-0.109463,0.215492,0.074767,-0.470000,38.00
2026-03-16 10:02:44.818,38,22,-0.109463,0.215492,0.074767,-0.470000,17.36
2026-03-16 10:02:44.818,38,23,-0.109463,0.215492,0.074767,-0.470000,11.24
2026-03-16 10:02:44.818,38,24,-0.109463,0.215492,0.074767,-0.470000,7.52
2026-03-16 10:02:44.818,38,25,-0.138624,0.266272,0.099482,-0.480000,6.88
2026-03-16 10:02:44.818,38,26,1.546101,6.603223,2.247421,0.230000,6.88
2026-03-16 10:02:44.818,38,27,1.728098,6.496084,2.227603,0.260000,8.76
2026-03-16 10:02:44.818,38,28,1.841073,6.402524,2.207707,0.280000,5.88
2026-03-16 10:02:44.874,39,0,-0.121407,0.207209,0.079585,-0.530000,29.24
2026-03-16 10:02:44.874,39,1,-0.121407,0.207209,0.079585,-0.530000,14.52
2026-03-16 10:02:44.874,39,2,-0.121407,0.207209,0.079585,-0.530000,10.12
2026-03-16 10:02:44.874,39,3,-0.121407,0.207209,0.079585,-0.530000,6.76
2026-03-16 10:02:44.874,39,4,-0.150120,0.262190,0.093458,-0.520000,6.12
2026-03-16 10:02:44.874,39,5,-0.117239,0.209595,0.079585,-0.510000,37.36
2026-03-16 10:02:44.874,39,6,-0.117239,0.209595,0.079585,-0.510000,18.88
2026-03-16 10:02:44.874,39,7,-0.117239,0.209595,0.079585,-0.510000,13.00
2026-03-16 10:02:44.874,39,8,-0.117239,0.209595,0.079585,-0.510000,8.76
2026-03-16 10:02:44.874,39,9,-0.147491,0.263678,0.093458,-0.510000,8.88
2026-03-16 10:02:44.874,39,10,-0.115137,0.210757,0.079585,-0.500000,42.64
2026-03-16 10:02:44.874,39,11,-0.115137,0.210757,0.079585,-0.500000,21.76
2026-03-16 10:02:44.874,39,12,-0.115137,0.210757,0.079585,-0.500000,14.88
2026-03-16 10:02:44.874,39,13,-0.115137,0.210757,0.079585,-0.500000,10.00
2026-03-16 10:02:44.874,39,14,-0.144847,0.265140,0.093458,-0.500000,11.52
2026-03-16 10:02:44.874,39,15,-0.113024,0.211898,0.079585,-0.490000,40.88
2026-03-16 10:02:44.874,39,16,-0.113024,0.211898,0.079585,-0.490000,21.00
2026-03-16 10:02:44.874,39,17,-0.113024,0.211898,0.079585,-0.490000,14.24
2026-03-16 10:02:44.874,39,18,-0.113024,0.211898,0.079585,-0.490000,9.64
2026-03-16 10:02:44.874,39,19,-0.142188,0.266575,0.093458,-0.490000,11.76
2026-03-16 10:02:44.874,39,20,-0.110899,0.213018,0.079585,-0.480000,33.88
2026-03-16 10:02:44.874,39,21,-0.110899,0.213018,0.079585,-0.480000,17.64
2026-03-16 10:02:44.874,39,22,-0.110899,0.213018,0.079585,-0.480000,11.64
2026-03-16 10:02:44.874,39,23,-0.110899,0.213018,0.079585,-0.480000,8.00
2026-03-16 10:02:44.874,39,24,-0.136828,0.269365,0.093458,-0.470000,9.64
2026-03-16 10:02:44.874,39,25,-0.108764,0.214116,0.079585,-0.470000,26.00
2026-03-16 10:02:44.874,39,26,-0.108764,0.214116,0.079585,-0.470000,13.64
2026-03-16 10:02:44.874,39,27,-0.108764,0.214116,0.079585,-0.470000,8.88
2026-03-16 10:02:44.874,39,28,-0.108764,0.214116,0.079585,-0.470000,6.12
2026-03-16 10:02:44.874,39,29,-0.134128,0.270720,0.093458,-0.460000,7.00
2026-03-16 10:02:44.874,39,30,-0.131414,0.272048,0.093458,-0.450000,5.00
2026-03-16 10:02:44.874,39,31,2.018585,1.883511,0.914917,0.820000,5.52
2026-03-16 10:02:44.874,39,32,2.081624,1.903751,0.934813,0.830000,5.64
2026-03-16 10:02:44.930,40,0,-0.123473,0.205984,0.079585,-0.540000,39.36
2026-03-16 10:02:44.930,40,1,-0.123473,0.205984,0.079585,-0.540000,18.00
2026-03-16 10:02:44.930,40,2,-0.123473,0.205984,0.079585,-0.540000,9.88
2026-03-16 10:02:44.930,40,3,-0.123473,0.205984,0.079585,-0.540000,6.00
2026-03-16 10:02:44.930,40,4,-0.154341,0.257480,0.099482,-0.540000,6.36
2026-03-16 10:02:44.930,40,5,-0.121407,0.207209,0.079585,-0.530000,52.00
2026-03-16 10:02:44.930,40,6,-0.121407,0.207209,0.079585,-0.530000,24.00
2026-03-16 10:02:44.930,40,7,-0.121407,0.207209,0.079585,-0.530000,13.12
2026-03-16 10:02:44.930,40,8,-0.121407,0.207209,0.079585,-0.530000,8.00
2026-03-16 10:02:44.930,40,9,-0.151759,0.259011,0.099482,-0.530000,8.36
2026-03-16 10:02:44.930,40,10,-0.117239,0.209595,0.079585,-0.510000,65.64
2026-03-16 10:02:44.930,40,11,-0.117239,0.209595,0.079585,-0.510000,30.52
2026-03-16 10:02:44.930,40,12,-0.117239,0.209595,0.079585,-0.510000,16.76
2026-03-16 10:02:44.930,40,13,-0.117239,0.209595,0.079585,-0.510000,10.24
2026-03-16 10:02:44.930,40,14,-0.146549,0.261994,0.099482,-0.510000,10.00
2026-03-16 10:02:44.930,40,15,-0.115137,0.210757,0.079585,-0.500000,74.00
2026-03-16 10:02:44.930,40,16,-0.115137,0.210757,0.079585,-0.500000,34.64
2026-03-16 10:02:44.930,40,17,-0.115137,0.210757,0.079585,-0.500000,19.00
2026-03-16 10:02:44.930,40,18,-0.115137,0.210757,0.079585,-0.500000,11.76
2026-03-16 10:02:44.930,40,19,-0.143921,0.263447,0.099482,-0.500000,10.24
2026-03-16 10:02:44.930,40,20,-0.113024,0.211898,0.079585,-0.490000,70.88
2026-03-16 10:02:44.930,40,21,-0.113024,0.211898,0.079585,-0.490000,33.24
2026-03-16 10:02:44.930,40,22,-0.113024,0.211898,0.079585,-0.490000,18.36
2026-03-16 10:02:44.930,40,23,-0.113024,0.211898,0.079585,-0.490000,11.52
2026-03-16 10:02:44.930,40,24,-0.141280,0.264873,0.099482,-0.490000,9.00
2026-03-16 10:02:44.930,40,25,-0.110899,0.213018,0.079585,-0.480000,58.64
2026-03-16 10:02:44.930,40,26,-0.110899,0.213018,0.079585,-0.480000,27.64
2026-03-16 10:02:44.930,40,27,-0.110899,0.213018,0.079585,-0.480000,15.24
2026-03-16 10:02:44.930,40,28,-0.110899,0.213018,0.079585,-0.480000,9.76
2026-03-16 10:02:44.930,40,29,-0.138624,0.266272,0.099482,-0.480000,7.12
2026-03-16 10:02:44.930,40,30,-0.108764,0.214116,0.079585,-0.470000,44.88
2026-03-16 10:02:44.930,40,31,-0.108764,0.214116,0.079585,-0.470000,21.24
2026-03-16 10:02:44.930,40,32,-0.108764,0.214116,0.079585,-0.470000,11.76
2026-03-16 10:02:44.930,40,33,-0.108764,0.214116,0.079585,-0.470000,7.52
2026-03-16 10:02:44.930,40,34,1.013461,6.705660,2.247421,0.150000,5.12
2026-03-16 10:02:44.930,40,35,1.137246,6.625112,2.227603,0.170000,6.88
2026-03-16 10:02:44.987,41,0,-0.115137,0.210757,0.079585,-0.500000,20.12
2026-03-16 10:02:44.987,41,1,-0.115137,0.210757,0.079585,-0.500000,8.36
2026-03-16 10:02:45.042,42,0,-0.112280,0.215670,0.069918,-0.480000,11.52
2026-03-16 10:02:45.042,42,1,0.402881,5.025266,1.670663,0.080000,5.52
2026-03-16 10:02:45.098,43,0,-0.121407,0.207209,0.079585,-0.530000,36.52
2026-03-16 10:02:45.098,43,1,-0.121407,0.207209,0.079585,-0.530000,18.12
2026-03-16 10:02:45.098,43,2,-0.121407,0.207209,0.079585,-0.530000,10.24
2026-03-16 10:02:45.098,43,3,-0.121407,0.207209,0.079585,-0.530000,7.24
2026-03-16 10:02:45.098,43,4,-0.150120,0.262190,0.093458,-0.520000,7.36
2026-03-16 10:02:45.098,43,5,-0.117239,0.209595,0.079585,-0.510000,45.88
2026-03-16 10:02:45.098,43,6,-0.117239,0.209595,0.079585,-0.510000,22.24
2026-03-16 10:02:45.098,43,7,-0.117239,0.209595,0.079585,-0.510000,12.64
2026-03-16 10:02:45.098,43,8,-0.117239,0.209595,0.079585,-0.510000,9.12
2026-03-16 10:02:45.098,43,9,-0.147491,0.263678,0.093458,-0.510000,9.52
2026-03-16 10:02:45.098,43,10,-0.115137,0.210757,0.079585,-0.500000,52.64
2026-03-16 10:02:45.098,43,11,-0.115137,0.210757,0.079585,-0.500000,25.12
2026-03-16 10:02:45.098,43,12,-0.115137,0.210757,0.079585,-0.500000,14.24
2026-03-16 10:02:45.098,43,13,-0.115137,0.210757,0.079585,-0.500000,10.36
2026-03-16 10:02:45.098,43,14,-0.144847,0.265140,0.093458,-0.500000,11.36
2026-03-16 10:02:45.098,43,15,-0.113024,0.211898,0.079585,-0.490000,53.12
2026-03-16 10:02:45.098,43,16,-0.113024,0.211898,0.079585,-0.490000,25.00
2026-03-16 10:02:45.098,43,17,-0.113024,0.211898,0.079585,-0.490000,14.12
2026-03-16 10:02:45.098,43,18,-0.113024,0.211898,0.079585,-0.490000,10.36
2026-03-16 10:02:45.098,43,19,-0.142188,0.266575,0.093458,-0.490000,12.00
2026-03-16 10:02:45.098,43,20,-0.110899,0.213018,0.079585,-0.480000,47.52
2026-03-16 10:02:45.098,43,21,-0.110899,0.213018,0.079585,-0.480000,21.88
2026-03-16 10:02:45.098,43,22,-0.110899,0.213018,0.079585,-0.480000,12.24
2026-03-16 10:02:45.098,43,23,-0.110899,0.213018,0.079585,-0.480000,9.12
2026-03-16 10:02:45.098,43,24,-0.136828,0.269365,0.093458,-0.470000,10.88
2026-03-16 10:02:45.098,43,25,-0.134128,0.270720,0.093458,-0.460000,8.88
2026-03-16 10:02:45.098,43,26,1.192690,6.554339,2.207707,0.180000,9.12
2026-03-16 10:02:45.098,43,27,1.203439,6.613408,2.227603,0.180000,11.36
2026-03-16 10:02:45.098,43,28,1.347338,6.646628,2.247421,0.200000,6.36
2026-03-16 10:02:45.154,44,0,-0.117993,0.210942,0.074767,-0.510000,33.52
2026-03-16 10:02:45.154,44,1,-0.117993,0.210942,0.074767,-0.510000,15.64
2026-03-16 10:02:45.154,44,2,-0.117993,0.210942,0.074767,-0.510000,10.12
2026-03-16 10:02:45.154,44,3,-0.117993,0.210942,0.074767,-0.510000,7.52
2026-03-16 10:02:45.154,44,4,-0.147491,0.263678,0.093458,-0.510000,7.36
2026-03-16 10:02:45.154,44,5,-0.115877,0.212112,0.074767,-0.500000,38.88
2026-03-16 10:02:45.154,44,6,-0.115877,0.212112,0.074767,-0.500000,18.00
2026-03-16 10:02:45.154,44,7,-0.115877,0.212112,0.074767,-0.500000,11.76
2026-03-16 10:02:45.154,44,8,-0.115877,0.212112,0.074767,-0.500000,8.76
2026-03-16 10:02:45.154,44,9,-0.144847,0.265140,0.093458,-0.500000,8.64
2026-03-16 10:02:45.154,44,10,-0.113750,0.213260,0.074767,-0.490000,40.24
2026-03-16 10:02:45.154,44,11,-0.113750,0.213260,0.074767,-0.490000,18.52
2026-03-16 10:02:45.154,44,12,-0.113750,0.213260,0.074767,-0.490000,12.12
2026-03-16 10:02:45.154,44,13,-0.113750,0.213260,0.074767,-0.490000,9.00
2026-03-16 10:02:45.154,44,14,-0.142188,0.266575,0.093458,-0.490000,9.00
2026-03-16 10:02:45.154,44,15,-0.110899,0.213018,0.079585,-0.480000,36.76
2026-03-16 10:02:45.154,44,16,-0.110899,0.213018,0.079585,-0.480000,16.76
2026-03-16 10:02:45.154,44,17,-0.110899,0.213018,0.079585,-0.480000,11.00
2026-03-16 10:02:45.154,44,18,-0.110899,0.213018,0.079585,-0.480000,8.12
2026-03-16 10:02:45.154,44,19,-0.136828,0.269365,0.093458,-0.470000,8.00
2026-03-16 10:02:45.154,44,20,-0.108764,0.214116,0.079585,-0.470000,30.52
2026-03-16 10:02:45.154,44,21,-0.108764,0.214116,0.079585,-0.470000,13.76
2026-03-16 10:02:45.154,44,22,-0.108764,0.214116,0.079585,-0.470000,9.12
2026-03-16 10:02:45.154,44,23,-0.108764,0.214116,0.079585,-0.470000,6.76
2026-03-16 10:02:45.154,44,24,-0.134128,0.270720,0.093458,-0.460000,6.36
2026-03-16 10:02:45.154,44,25,0.453113,5.020986,1.670663,0.090000,5.64
2026-03-16 10:02:45.154,44,26,0.458509,5.080782,1.690559,0.090000,5.52
2026-03-16 10:02:45.154,44,27,1.466942,6.559993,2.227603,0.220000,8.36
2026-03-16 10:02:45.154,44,28,1.546101,6.603223,2.247421,0.230000,9.52
2026-03-16 10:02:45.154,44,29,1.626326,6.645751,2.267317,0.240000,5.76
2026-03-16 10:02:45.210,45,0,-0.117993,0.210942,0.074767,-0.510000,40.88
2026-03-16 10:02:45.210,45,1,-0.117993,0.210942,0.074767,-0.510000,18.24
2026-03-16 10:02:45.210,45,2,-0.117993,0.210942,0.074767,-0.510000,11.24
2026-03-16 10:02:45.210,45,3,-0.117993,0.210942,0.074767,-0.510000,8.12
2026-03-16 10:02:45.210,45,4,-0.148374,0.265257,0.087397,-0.510000,7.52
2026-03-16 10:02:45.210,45,5,-0.115877,0.212112,0.074767,-0.500000,46.12
2026-03-16 10:02:45.210,45,6,-0.115877,0.212112,0.074767,-0.500000,21.00
2026-03-16 10:02:45.210,45,7,-0.115877,0.212112,0.074767,-0.500000,12.76
2026-03-16 10:02:45.210,45,8,-0.115877,0.212112,0.074767,-0.500000,9.12
2026-03-16 10:02:45.210,45,9,-0.143039,0.268171,0.087397,-0.490000,8.52
2026-03-16 10:02:45.210,45,10,-0.113750,0.213260,0.074767,-0.490000,46.88
2026-03-16 10:02:45.210,45,11,-0.113750,0.213260,0.074767,-0.490000,21.52
2026-03-16 10:02:45.210,45,12,-0.113750,0.213260,0.074767,-0.490000,13.00
2026-03-16 10:02:45.210,45,13,-0.113750,0.213260,0.074767,-0.490000,9.24
2026-03-16 10:02:45.210,45,14,-0.140350,0.269588,0.087397,-0.480000,8.64
2026-03-16 10:02:45.210,45,15,-0.109463,0.215492,0.074767,-0.470000,42.76
2026-03-16 10:02:45.210,45,16,-0.109463,0.215492,0.074767,-0.470000,19.76
2026-03-16 10:02:45.210,45,17,-0.109463,0.215492,0.074767,-0.470000,11.88
2026-03-16 10:02:45.210,45,18,-0.109463,0.215492,0.074767,-0.470000,8.36
2026-03-16 10:02:45.210,45,19,-0.137647,0.270978,0.087397,-0.470000,7.64
2026-03-16 10:02:45.210,45,20,-0.134931,0.272341,0.087397,-0.460000,6.24
2026-03-16 10:02:45.210,45,21,1.116930,6.506764,2.187810,0.170000,5.00
2026-03-16 10:02:45.210,45,22,1.192690,6.554339,2.207707,0.180000,11.12
2026-03-16 10:02:45.210,45,23,1.269512,6.601043,2.227603,0.190000,11.88
2026-03-16 10:02:45.210,45,24,1.347338,6.646628,2.247421,0.200000,6.12
2026-03-16 10:02:45.265,46,0,-0.117993,0.210942,0.074767,-0.510000,49.76
2026-03-16 10:02:45.265,46,1,-0.117993,0.210942,0.074767,-0.510000,20.88
2026-03-16 10:02:45.265,46,2,-0.117993,0.210942,0.074767,-0.510000,13.24
2026-03-16 10:02:45.265,46,3,-0.117993,0.210942,0.074767,-0.510000,9.36
2026-03-16 10:02:45.265,46,4,-0.115877,0.212112,0.074767,-0.500000,57.52
2026-03-16 10:02:45.265,46,5,-0.115877,0.212112,0.074767,-0.500000,24.24
2026-03-16 10:02:45.265,46,6,-0.115877,0.212112,0.074767,-0.500000,15.36
2026-03-16 10:02:45.265,46,7,-0.115877,0.212112,0.074767,-0.500000,10.88
2026-03-16 10:02:45.265,46,8,-0.113750,0.213260,0.074767,-0.490000,58.88
2026-03-16 10:02:45.265,46,9,-0.113750,0.213260,0.074767,-0.490000,24.88
2026-03-16 10:02:45.265,46,10,-0.113750,0.213260,0.074767,-0.490000,15.64
